3736,2025-03-04 20:57:20.070534,Hessen,Finanzbuchhalter/in,194
3737,2025-03-04 20:57:20.070534,Hessen,Friseur/in,201
3738,2025-03-04 20:57:20.070534,Hessen,Gabelstaplerfahrer/in,760
3739,2025-03-04 20:57:20.070534,Hessen,Gebaeudereiniger/in,248
3740,2025-03-04 20:57:20.070534,Hessen,Gesundheits- und Krankenpfleger/in,251
3741,2025-03-04 20:57:20.070534,Hessen,Gaertner/in - Garten- und Landschaftsbau,219
3742,2025-03-04 20:57:20.070534,Hessen,Hausmeister/in,195
3743,2025-03-04 20:57:20.070534,Hessen,Hauswirtschafter/in,124
3744,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Chemie- und Pharmatechnik,190
3745,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Elektro,165
3746,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Hauswirtschaft,137
3747,2025-03-04 20:57:20.070534,Hessen,"Helfer/in - Kunststoff, Kautschuk",154
3748,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Kueche,270
3749,2025-03-04 20:57:20.070534,Hessen,"Helfer/in - Lagerwirtschaft, Transport",707
3750,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Metallbearbeitung,226
3751,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Reinigung,727
3752,2025-03-04 20:57:20.070534,Hessen,Helfer/in - Verkauf,836
3753,2025-03-04 20:57:20.070534,Hessen,IT-Berater/in,192
3754,2025-03-04 20:57:20.070534,Hessen,IT-Systemadministrator/in,184
3755,2025-03-04 20:57:20.070534,Hessen,Industrieelektriker/in - Betriebstechnik,112
3756,2025-03-04 20:57:20.070534,Hessen,Industriekaufmann/-frau,211
3757,2025-03-04 20:57:20.070534,Hessen,Industriemechaniker/in,580
3758,2025-03-04 20:57:20.070534,Hessen,Informatiker/in,267
3759,2025-03-04 20:57:20.070534,Hessen,Ingenieur/in - Bau,257
3760,2025-03-04 20:57:20.070534,Hessen,Ingenieur/in - Elektrotechnik,405
3761,2025-03-04 20:57:20.070534,Hessen,Ingenieur/in - Maschinenbau,225
3762,2025-03-04 20:57:20.070534,Hessen,Kassierer/in (Handel),199
3763,2025-03-04 20:57:20.070534,Hessen,Kaufmann/-frau - Bueromanagement,309
3764,2025-03-04 20:57:20.070534,Hessen,Kaufmann/-frau - Einzelhandel,317
3765,2025-03-04 20:57:20.070534,Hessen,Kaufmann/-frau - Spedition und Logistikdienstleistung,116
3766,2025-03-04 20:57:20.070534,Hessen,Kaufmaennische Fachkraft,341
3767,2025-03-04 20:57:20.070534,Hessen,Koch/Koechin,389
3768,2025-03-04 20:57:20.070534,Hessen,Kommissionierer/in,296
3769,2025-03-04 20:57:20.070534,Hessen,Kraftfahrzeugmechaniker/in,144
3770,2025-03-04 20:57:20.070534,Hessen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,162
3771,2025-03-04 20:57:20.070534,Hessen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,344
3772,2025-03-04 20:57:20.070534,Hessen,Kundendienstberater/in,110
3773,2025-03-04 20:57:20.070534,Hessen,Lager- und Transportarbeiter/in,422
3774,2025-03-04 20:57:20.070534,Hessen,Maler/in und Lackierer/in - Maler/in,121
3775,2025-03-04 20:57:20.070534,Hessen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),521
3776,2025-03-04 20:57:20.070534,Hessen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",165
3777,2025-03-04 20:57:20.070534,Hessen,Mechatroniker/in,506
3778,2025-03-04 20:57:20.070534,Hessen,Medizinische/r Fachangestellte/r,418
3779,2025-03-04 20:57:20.070534,Hessen,Metallbauer/in - Konstruktionstechnik,170
3780,2025-03-04 20:57:20.070534,Hessen,Personalsachbearbeiter/in,198
3781,2025-03-04 20:57:20.070534,Hessen,Pflegefachmann/-frau (Altenpflege),275
3782,2025-03-04 20:57:20.070534,Hessen,Pflegefachmann/-frau (Ausbildung),130
3783,2025-03-04 20:57:20.070534,Hessen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),135
3784,2025-03-04 20:57:20.070534,Hessen,Physiotherapeut/in,342
3785,2025-03-04 20:57:20.070534,Hessen,Projektleiter/in,237
3786,2025-03-04 20:57:20.070534,Hessen,Rechtsanwaltsfachangestellte/r,117
3787,2025-03-04 20:57:20.070534,Hessen,Sales-Manager/in,182
3788,2025-03-04 20:57:20.070534,Hessen,Schweisser/in,192
3789,2025-03-04 20:57:20.070534,Hessen,Servicekraft - Gastronomie und Gastgewerbe,443
3790,2025-03-04 20:57:20.070534,Hessen,Sicherheitsmitarbeiter/in,214
3791,2025-03-04 20:57:20.070534,Hessen,Softwareentwickler/in,233
3792,2025-03-04 20:57:20.070534,Hessen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,556
3793,2025-03-04 20:57:20.070534,Hessen,Speditionskaufmann/-frau,130
3794,2025-03-04 20:57:20.070534,Hessen,Steuerfachangestellte/r,397
3795,2025-03-04 20:57:20.070534,Hessen,Tischler/in,258
3796,2025-03-04 20:57:20.070534,Hessen,Verkaeufer/in,1819
3797,2025-03-04 20:57:20.070534,Hessen,Vertriebsassistent/in,180
3798,2025-03-04 20:57:20.070534,Hessen,Wirtschaftsinformatiker/in (Hochschule),133
3799,2025-03-04 20:57:20.070534,Hessen,Zahnmedizinische/r Fachangestellte/r,339
3800,2025-03-04 20:57:20.070534,Hessen,Zerspanungsmechaniker/in,192
3801,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Altenpflegehelfer/in,198
3802,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Altenpfleger/in,354
3803,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Anlagenmechaniker/in,146
3804,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",376
3805,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),114
3806,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Aussendienstmitarbeiter/in,126
3807,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Bauleiter/in,93
3808,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Berufskraftfahrer/in,593
3809,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Betreuungskraft / Alltagsbegleiter/in,107
3810,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Betriebsschlosser/in,202
3811,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Buchhalter/in,150
3812,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Bueroassistent/in,78
3813,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Buerokaufmann/-frau,302
3814,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Dachdecker/in,172
3815,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Einzelhandelskaufmann/-frau,170
3816,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Elektroinstallateur/in,181
3817,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Elektroniker/in - Betriebstechnik,351
3818,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Elektroniker/in - Energie- und Gebaeudetechnik,305
3819,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Ergotherapeut/in,161
3820,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Erzieher/in,514
3821,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fachinformatiker/in - Systemintegration,119
3822,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fachkraft - Lagerlogistik,389
3823,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fachlagerist/in,178
3824,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),304
3825,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),194
3826,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fahrzeuglackierer/in,127
3827,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Filialleiter/in, Verkaufsstellenleiter/in",461
3828,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Finanzbuchhalter/in,112
3829,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Fleischer/in,76
3830,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Fliesen-, Platten- und Mosaikleger/in",73
3831,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Friseur/in,135
3832,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Gabelstaplerfahrer/in,678
3833,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Gebaeudereiniger/in,155
3834,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Gesundheits- und Krankenpfleger/in,142
3835,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Gaertner/in - Garten- und Landschaftsbau,155
3836,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Hausmeister/in,128
3837,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Hauswirtschafter/in,127
3838,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Heilerziehungspfleger/in,105
3839,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Altenpflege/Persoenliche Assistenz,72
3840,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Ausbau,99
3841,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Chemie- und Pharmatechnik,96
3842,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Elektro,124
3843,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Gartenbau,87
3844,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Hauswirtschaft,88
3845,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Hochbau,86
3846,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Helfer/in - Kunststoff, Kautschuk",184
3847,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Helfer/in - Kurier-, Zustell- und Postdienstleistungen",87
3848,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Kueche,269
3849,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Helfer/in - Lagerwirtschaft, Transport",476
3850,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Lebensmittelherstellung,101
3851,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Metallbau,122
3852,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Metallbearbeitung,252
3853,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Helfer/in - Papier, Verpackung",92
3854,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Reinigung,584
3855,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Helfer/in - Verkauf,717
3856,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Industrieelektriker/in - Betriebstechnik,111
3857,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Industriekaufmann/-frau,112
3858,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Industriemechaniker/in,449
3859,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Ingenieur/in - Bau,97
3860,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Ingenieur/in - Elektrotechnik,118
3861,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Ingenieur/in - Maschinenbau,81
3862,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kassierer/in (Handel),159
3863,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kaufmann/-frau - Bueromanagement,268
3864,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kaufmann/-frau - Einzelhandel,191
3865,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kaufmaennische Fachkraft,218
3866,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Koch/Koechin,351
3867,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kommissionierer/in,175
3868,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Konstruktionsmechaniker/in,105
3869,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kraftfahrzeugmechaniker/in,131
3870,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,156
3871,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,300
3872,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Lager- und Transportarbeiter/in,337
3873,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,73
3874,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Maler/in und Lackierer/in - Maler/in,98
3875,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),491
3876,2025-03-04 20:57:20.070534,Rheinland-Pfalz,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",123
3877,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Maurer/in,88
3878,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Mechatroniker/in,283
3879,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Medizinische/r Fachangestellte/r,300
3880,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Metallbauer/in - Konstruktionstechnik,186
3881,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Montierer/in,73
3882,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Personalsachbearbeiter/in,80
3883,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Pflegefachmann/-frau (Altenpflege),176
3884,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Pflegefachmann/-frau (Ausbildung),81
3885,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),104
3886,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Physiotherapeut/in,365
3887,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Projektleiter/in,85
3888,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Paedagoge/Paedagogin,74
3889,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Rechtsanwaltsfachangestellte/r,75
3890,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Restaurantfachmann/-frau,76
3891,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Schweisser/in,170
3892,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Servicekraft - Gastronomie und Gastgewerbe,343
3893,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Sicherheitsmitarbeiter/in,116
3894,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,322
3895,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Steuerfachangestellte/r,243
3896,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Tischler/in,243
3897,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Verkaeufer/in,1288
3898,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Vertriebsassistent/in,108
3899,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Zahnmedizinische/r Fachangestellte/r,295
3900,2025-03-04 20:57:20.070534,Rheinland-Pfalz,Zerspanungsmechaniker/in,167
3901,2025-03-04 20:57:20.070534,Baden-Württemberg,Altenpflegehelfer/in,415
3902,2025-03-04 20:57:20.070534,Baden-Württemberg,Altenpfleger/in,831
3903,2025-03-04 20:57:20.070534,Baden-Württemberg,Anlagenmechaniker/in,304
3904,2025-03-04 20:57:20.070534,Baden-Württemberg,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",836
3905,2025-03-04 20:57:20.070534,Baden-Württemberg,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),224
3906,2025-03-04 20:57:20.070534,Baden-Württemberg,Aussendienstmitarbeiter/in,368
3907,2025-03-04 20:57:20.070534,Baden-Württemberg,Bankkaufmann/-frau,232
3908,2025-03-04 20:57:20.070534,Baden-Württemberg,Bauleiter/in,341
3909,2025-03-04 20:57:20.070534,Baden-Württemberg,Berufskraftfahrer/in,1098
3910,2025-03-04 20:57:20.070534,Baden-Württemberg,Betreuungskraft / Alltagsbegleiter/in,322
3911,2025-03-04 20:57:20.070534,Baden-Württemberg,Betriebsschlosser/in,345
3912,2025-03-04 20:57:20.070534,Baden-Württemberg,Buchhalter/in,737
3913,2025-03-04 20:57:20.070534,Baden-Württemberg,Bueroassistent/in,266
3914,2025-03-04 20:57:20.070534,Baden-Württemberg,Buerokaufmann/-frau,1011
3915,2025-03-04 20:57:20.070534,Baden-Württemberg,CNC-Dreher/in,400
3916,2025-03-04 20:57:20.070534,Baden-Württemberg,CNC-Fraeser/in,366
3917,2025-03-04 20:57:20.070534,Baden-Württemberg,Controller/in,249
3918,2025-03-04 20:57:20.070534,Baden-Württemberg,Einkaeufer/in,330
3919,2025-03-04 20:57:20.070534,Baden-Württemberg,Einzelhandelskaufmann/-frau,483
3920,2025-03-04 20:57:20.070534,Baden-Württemberg,Elektroinstallateur/in,415
3921,2025-03-04 20:57:20.070534,Baden-Württemberg,Elektroniker/in - Betriebstechnik,691
3922,2025-03-04 20:57:20.070534,Baden-Württemberg,Elektroniker/in - Energie- und Gebaeudetechnik,701
3923,2025-03-04 20:57:20.070534,Baden-Württemberg,Elektroniker/in - Geraete und Systeme,285
3924,2025-03-04 20:57:20.070534,Baden-Württemberg,Empfangskraft,223
3925,2025-03-04 20:57:20.070534,Baden-Württemberg,Ergotherapeut/in,257
3926,2025-03-04 20:57:20.070534,Baden-Württemberg,Erzieher/in,1370
3927,2025-03-04 20:57:20.070534,Baden-Württemberg,Fachinformatiker/in - Systemintegration,389
3928,2025-03-04 20:57:20.070534,Baden-Württemberg,Fachkraft - Lagerlogistik,1411
3929,2025-03-04 20:57:20.070534,Baden-Württemberg,Fachlagerist/in,566
3930,2025-03-04 20:57:20.070534,Baden-Württemberg,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),421
3931,2025-03-04 20:57:20.070534,Baden-Württemberg,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),311
3932,2025-03-04 20:57:20.070534,Baden-Württemberg,"Filialleiter/in, Verkaufsstellenleiter/in",982
3933,2025-03-04 20:57:20.070534,Baden-Württemberg,Finanzbuchhalter/in,497
3934,2025-03-04 20:57:20.070534,Baden-Württemberg,Forschungs- und Entwicklungsingenieur/in,230
3935,2025-03-04 20:57:20.070534,Baden-Württemberg,Friseur/in,344
3936,2025-03-04 20:57:20.070534,Baden-Württemberg,Gabelstaplerfahrer/in,1638
3937,2025-03-04 20:57:20.070534,Baden-Württemberg,Gebaeudereiniger/in,317
3938,2025-03-04 20:57:20.070534,Baden-Württemberg,Gesundheits- und Krankenpfleger/in,514
3939,2025-03-04 20:57:20.070534,Baden-Württemberg,Gaertner/in - Garten- und Landschaftsbau,357
3940,2025-03-04 20:57:20.070534,Baden-Württemberg,Hausmeister/in,312
3941,2025-03-04 20:57:20.070534,Baden-Württemberg,Hauswirtschafter/in,241
3942,2025-03-04 20:57:20.070534,Baden-Württemberg,Heilerziehungspfleger/in,396
3943,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Chemie- und Pharmatechnik,254
3944,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Elektro,574
3945,2025-03-04 20:57:20.070534,Baden-Württemberg,"Helfer/in - Kunststoff, Kautschuk",520
3946,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Kueche,613
3947,2025-03-04 20:57:20.070534,Baden-Württemberg,"Helfer/in - Lagerwirtschaft, Transport",1469
3948,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Metallbau,361
3949,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Metallbearbeitung,1132
3950,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Reinigung,1264
3951,2025-03-04 20:57:20.070534,Baden-Württemberg,Helfer/in - Verkauf,1273
3952,2025-03-04 20:57:20.070534,Baden-Württemberg,IT-Administrator/in,234
3953,2025-03-04 20:57:20.070534,Baden-Württemberg,IT-Berater/in,328
3954,2025-03-04 20:57:20.070534,Baden-Württemberg,IT-Systemadministrator/in,328
3955,2025-03-04 20:57:20.070534,Baden-Württemberg,Industrieelektriker/in - Betriebstechnik,330
3956,2025-03-04 20:57:20.070534,Baden-Württemberg,Industriekaufmann/-frau,522
3957,2025-03-04 20:57:20.070534,Baden-Württemberg,Industriemechaniker/in,1486
3958,2025-03-04 20:57:20.070534,Baden-Württemberg,Informatiker/in,419
3959,2025-03-04 20:57:20.070534,Baden-Württemberg,Ingenieur/in - Bau,357
3960,2025-03-04 20:57:20.070534,Baden-Württemberg,Ingenieur/in - Elektrotechnik,963
3961,2025-03-04 20:57:20.070534,Baden-Württemberg,Ingenieur/in - Maschinenbau,375
3962,2025-03-04 20:57:20.070534,Baden-Württemberg,Kassierer/in (Handel),410
3963,2025-03-04 20:57:20.070534,Baden-Württemberg,Kaufmann/-frau - Bueromanagement,524
3964,2025-03-04 20:57:20.070534,Baden-Württemberg,Kaufmann/-frau - Einzelhandel,489
3965,2025-03-04 20:57:20.070534,Baden-Württemberg,Kaufmaennische Fachkraft,732
3966,2025-03-04 20:57:20.070534,Baden-Württemberg,Koch/Koechin,753
3967,2025-03-04 20:57:20.070534,Baden-Württemberg,Kommissionierer/in,634
3968,2025-03-04 20:57:20.070534,Baden-Württemberg,Kraftfahrzeugmechaniker/in,300
3969,2025-03-04 20:57:20.070534,Baden-Württemberg,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,468
3970,2025-03-04 20:57:20.070534,Baden-Württemberg,Lager- und Transportarbeiter/in,839
3971,2025-03-04 20:57:20.070534,Baden-Württemberg,Lohn- und Gehaltsbuchhalter/in,233
3972,2025-03-04 20:57:20.070534,Baden-Württemberg,Maler/in und Lackierer/in - Maler/in,257
3973,2025-03-04 20:57:20.070534,Baden-Württemberg,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),1012
3974,2025-03-04 20:57:20.070534,Baden-Württemberg,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",358
3975,2025-03-04 20:57:20.070534,Baden-Württemberg,Mechatroniker/in,1058
3976,2025-03-04 20:57:20.070534,Baden-Württemberg,Medizinische/r Fachangestellte/r,938
3977,2025-03-04 20:57:20.070534,Baden-Württemberg,Metallbauer/in - Konstruktionstechnik,279
3978,2025-03-04 20:57:20.070534,Baden-Württemberg,Montierer/in,455
3979,2025-03-04 20:57:20.070534,Baden-Württemberg,Personalsachbearbeiter/in,372
3980,2025-03-04 20:57:20.070534,Baden-Württemberg,Pflegefachmann/-frau (Altenpflege),375
3981,2025-03-04 20:57:20.070534,Baden-Württemberg,Pflegefachmann/-frau (Ausbildung),326
3982,2025-03-04 20:57:20.070534,Baden-Württemberg,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),235
3983,2025-03-04 20:57:20.070534,Baden-Württemberg,Physiotherapeut/in,565
3984,2025-03-04 20:57:20.070534,Baden-Württemberg,Projektleiter/in,497
3985,2025-03-04 20:57:20.070534,Baden-Württemberg,Rechtsanwaltsfachangestellte/r,240
3986,2025-03-04 20:57:20.070534,Baden-Württemberg,Sachbearbeiter/in - Einkauf,238
3987,2025-03-04 20:57:20.070534,Baden-Württemberg,Sales-Manager/in,299
3988,2025-03-04 20:57:20.070534,Baden-Württemberg,Schweisser/in,507
3989,2025-03-04 20:57:20.070534,Baden-Württemberg,Servicekraft - Gastronomie und Gastgewerbe,693
3990,2025-03-04 20:57:20.070534,Baden-Württemberg,Sicherheitsmitarbeiter/in,381
3991,2025-03-04 20:57:20.070534,Baden-Württemberg,Softwareentwickler/in,607
3992,2025-03-04 20:57:20.070534,Baden-Württemberg,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,808
3993,2025-03-04 20:57:20.070534,Baden-Württemberg,Steuerfachangestellte/r,506
3994,2025-03-04 20:57:20.070534,Baden-Württemberg,Tischler/in,438
3995,2025-03-04 20:57:20.070534,Baden-Württemberg,Verkaeufer/in,3197
3996,2025-03-04 20:57:20.070534,Baden-Württemberg,Vertriebsassistent/in,435
3997,2025-03-04 20:57:20.070534,Baden-Württemberg,Verwaltungsfachangestellte/r - Kommunalverwaltung,244
3998,2025-03-04 20:57:20.070534,Baden-Württemberg,Zahnmedizinische/r Fachangestellte/r,756
3999,2025-03-04 20:57:20.070534,Baden-Württemberg,Zerspanungsmechaniker/in,659
4000,2025-03-04 20:57:20.070534,Baden-Württemberg,Zimmerer/Zimmerin,292
4001,2025-03-04 20:57:20.070534,Bayern,Altenpflegehelfer/in,896
4002,2025-03-04 20:57:20.070534,Bayern,Altenpfleger/in,1232
4003,2025-03-04 20:57:20.070534,Bayern,Anlagenmechaniker/in,339
4004,2025-03-04 20:57:20.070534,Bayern,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",1224
4005,2025-03-04 20:57:20.070534,Bayern,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),353
4006,2025-03-04 20:57:20.070534,Bayern,Aussendienstmitarbeiter/in,382
