8296,2025-03-04 21:21:06.188149,Brandenburg,15306,40
8297,2025-03-04 21:21:06.188149,Brandenburg,15344,215
8298,2025-03-04 21:21:06.188149,Brandenburg,15345,127
8299,2025-03-04 21:21:06.188149,Brandenburg,15366,307
8300,2025-03-04 21:21:06.188149,Brandenburg,15370,70
8301,2025-03-04 21:21:06.188149,Brandenburg,15374,37
8302,2025-03-04 21:21:06.188149,Brandenburg,15378,43
8303,2025-03-04 21:21:06.188149,Brandenburg,15517,222
8304,2025-03-04 21:21:06.188149,Brandenburg,15518,26
8305,2025-03-04 21:21:06.188149,Brandenburg,15526,90
8306,2025-03-04 21:21:06.188149,Brandenburg,15528,27
8307,2025-03-04 21:21:06.188149,Brandenburg,15537,180
8308,2025-03-04 21:21:06.188149,Brandenburg,15562,104
8309,2025-03-04 21:21:06.188149,Brandenburg,15566,43
8310,2025-03-04 21:21:06.188149,Brandenburg,15569,31
8311,2025-03-04 21:21:06.188149,Brandenburg,15711,228
8312,2025-03-04 21:21:06.188149,Brandenburg,15713,64
8313,2025-03-04 21:21:06.188149,Brandenburg,15732,41
8314,2025-03-04 21:21:06.188149,Brandenburg,15738,51
8315,2025-03-04 21:21:06.188149,Brandenburg,15741,34
8316,2025-03-04 21:21:06.188149,Brandenburg,15745,201
8317,2025-03-04 21:21:06.188149,Brandenburg,15749,156
8318,2025-03-04 21:21:06.188149,Brandenburg,15754,31
8319,2025-03-04 21:21:06.188149,Brandenburg,15755,41
8320,2025-03-04 21:21:06.188149,Brandenburg,15757,24
8321,2025-03-04 21:21:06.188149,Brandenburg,15806,202
8322,2025-03-04 21:21:06.188149,Brandenburg,15827,124
8323,2025-03-04 21:21:06.188149,Brandenburg,15831,96
8324,2025-03-04 21:21:06.188149,Brandenburg,15834,118
8325,2025-03-04 21:21:06.188149,Brandenburg,15837,93
8326,2025-03-04 21:21:06.188149,Brandenburg,15848,149
8327,2025-03-04 21:21:06.188149,Brandenburg,15859,70
8328,2025-03-04 21:21:06.188149,Brandenburg,15864,29
8329,2025-03-04 21:21:06.188149,Brandenburg,15890,220
8330,2025-03-04 21:21:06.188149,Brandenburg,15898,28
8331,2025-03-04 21:21:06.188149,Brandenburg,15907,220
8332,2025-03-04 21:21:06.188149,Brandenburg,15910,81
8333,2025-03-04 21:21:06.188149,Brandenburg,15913,53
8334,2025-03-04 21:21:06.188149,Brandenburg,15926,159
8335,2025-03-04 21:21:06.188149,Brandenburg,15936,63
8336,2025-03-04 21:21:06.188149,Brandenburg,15938,32
8337,2025-03-04 21:21:06.188149,Brandenburg,16225,246
8338,2025-03-04 21:21:06.188149,Brandenburg,16227,64
8339,2025-03-04 21:21:06.188149,Brandenburg,16230,29
8340,2025-03-04 21:21:06.188149,Brandenburg,16244,94
8341,2025-03-04 21:21:06.188149,Brandenburg,16247,33
8342,2025-03-04 21:21:06.188149,Brandenburg,16259,56
8343,2025-03-04 21:21:06.188149,Brandenburg,16269,38
8344,2025-03-04 21:21:06.188149,Brandenburg,16278,89
8345,2025-03-04 21:21:06.188149,Brandenburg,16303,287
8346,2025-03-04 21:21:06.188149,Brandenburg,16321,380
8347,2025-03-04 21:21:06.188149,Brandenburg,16341,64
8348,2025-03-04 21:21:06.188149,Brandenburg,16348,109
8349,2025-03-04 21:21:06.188149,Brandenburg,16356,261
8350,2025-03-04 21:21:06.188149,Brandenburg,16359,51
8351,2025-03-04 21:21:06.188149,Brandenburg,16515,411
8352,2025-03-04 21:21:06.188149,Brandenburg,16540,84
8353,2025-03-04 21:21:06.188149,Brandenburg,16547,60
8354,2025-03-04 21:21:06.188149,Brandenburg,16548,32
8355,2025-03-04 21:21:06.188149,Brandenburg,16559,27
8356,2025-03-04 21:21:06.188149,Brandenburg,16567,30
8357,2025-03-04 21:21:06.188149,Brandenburg,16727,270
8358,2025-03-04 21:21:06.188149,Brandenburg,16761,297
8359,2025-03-04 21:21:06.188149,Brandenburg,16766,56
8360,2025-03-04 21:21:06.188149,Brandenburg,16775,134
8361,2025-03-04 21:21:06.188149,Brandenburg,16792,56
8362,2025-03-04 21:21:06.188149,Brandenburg,16798,37
8363,2025-03-04 21:21:06.188149,Brandenburg,16816,417
8364,2025-03-04 21:21:06.188149,Brandenburg,16818,69
8365,2025-03-04 21:21:06.188149,Brandenburg,16831,60
8366,2025-03-04 21:21:06.188149,Brandenburg,16833,51
8367,2025-03-04 21:21:06.188149,Brandenburg,16835,35
8368,2025-03-04 21:21:06.188149,Brandenburg,16845,39
8369,2025-03-04 21:21:06.188149,Brandenburg,16866,121
8370,2025-03-04 21:21:06.188149,Brandenburg,16868,28
8371,2025-03-04 21:21:06.188149,Brandenburg,16909,217
8372,2025-03-04 21:21:06.188149,Brandenburg,16928,261
8373,2025-03-04 21:21:06.188149,Brandenburg,16945,58
8374,2025-03-04 21:21:06.188149,Brandenburg,17033,70
8375,2025-03-04 21:21:06.188149,Brandenburg,17087,53
8376,2025-03-04 21:21:06.188149,Brandenburg,17098,42
8377,2025-03-04 21:21:06.188149,Brandenburg,17139,37
8378,2025-03-04 21:21:06.188149,Brandenburg,17153,52
8379,2025-03-04 21:21:06.188149,Brandenburg,17192,64
8380,2025-03-04 21:21:06.188149,Brandenburg,17235,55
8381,2025-03-04 21:21:06.188149,Brandenburg,17258,49
8382,2025-03-04 21:21:06.188149,Brandenburg,17268,138
8383,2025-03-04 21:21:06.188149,Brandenburg,17291,256
8384,2025-03-04 21:21:06.188149,Brandenburg,17309,24
8385,2025-03-04 21:21:06.188149,Brandenburg,17348,56
8386,2025-03-04 21:21:06.188149,Brandenburg,18059,36
8387,2025-03-04 21:21:06.188149,Brandenburg,19309,35
8388,2025-03-04 21:21:06.188149,Brandenburg,19322,251
8389,2025-03-04 21:21:06.188149,Brandenburg,19336,56
8390,2025-03-04 21:21:06.188149,Brandenburg,19348,186
8391,2025-03-04 21:21:06.188149,Brandenburg,19357,59
8392,2025-03-04 21:21:06.188149,Brandenburg,20539,35
8393,2025-03-04 21:21:06.188149,Brandenburg,22083,29
8394,2025-03-04 21:21:06.188149,Brandenburg,24161,34
8395,2025-03-04 21:21:06.188149,Brandenburg,28197,33
8396,2025-03-04 21:21:06.188149,Brandenburg,30159,45
8397,2025-03-04 21:21:06.188149,Brandenburg,39104,43
8398,2025-03-04 21:21:06.188149,Brandenburg,70173,27
8399,2025-03-04 21:21:06.188149,Brandenburg,90402,24
8400,2025-03-04 21:21:06.188149,Brandenburg,99084,39
8401,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,01067,37
8402,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,03046,21
8403,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,04109,13
8404,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,06128,41
8405,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,10178,25
8406,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,10789,15
8407,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,14482,35
8408,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17033,571
8409,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17034,226
8410,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17036,87
8411,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17039,32
8412,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17087,179
8413,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17091,32
8414,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17094,31
8415,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17098,160
8416,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17109,128
8417,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17111,16
8418,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17121,25
8419,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17126,23
8420,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17139,211
8421,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17153,241
8422,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17159,32
8423,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17166,104
8424,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17168,13
8425,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17179,36
8426,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17192,525
8427,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17194,36
8428,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17207,111
8429,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17209,34
8430,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17213,127
8431,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17217,26
8432,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17219,29
8433,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17235,304
8434,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17248,26
8435,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17252,34
8436,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17255,18
8437,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17258,153
8438,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17291,68
8439,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17309,135
8440,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17321,13
8441,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17335,73
8442,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17348,129
8443,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17349,13
8444,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17358,69
8445,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17367,18
8446,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17373,83
8447,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17375,16
8448,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17379,17
8449,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17389,173
8450,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17390,20
8451,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17419,45
8452,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17424,41
8453,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17429,25
8454,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17438,129
8455,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17440,28
8456,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17449,70
8457,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17454,49
8458,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17459,52
8459,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17489,519
8460,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17491,90
8461,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17493,45
8462,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17495,28
8463,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17498,22
8464,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17506,21
8465,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,17509,86
8466,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18055,772
8467,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18057,349
8468,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18059,260
8469,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18069,311
8470,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18106,50
8471,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18107,135
8472,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18109,35
8473,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18119,138
8474,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18146,171
8475,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18147,221
8476,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18181,46
8477,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18182,142
8478,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18184,93
8479,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18190,27
8480,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18195,40
8481,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18196,98
8482,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18198,43
8483,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18209,164
8484,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18211,37
8485,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18225,165
8486,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18230,43
8487,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18233,47
8488,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18236,34
8489,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18239,31
8490,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18246,94
8491,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18258,50
8492,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18273,382
8493,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18276,42
8494,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18279,21
8495,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18292,38
8496,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18299,53
8497,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18311,157
8498,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18314,13
8499,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18317,14
8500,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18320,35
8501,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18334,48
8502,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18337,35
8503,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18347,70
8504,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18356,46
8505,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18374,83
8506,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18375,61
8507,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18435,114
8508,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18437,187
8509,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18439,255
8510,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18442,61
8511,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18445,19
8512,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18461,17
8513,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18465,21
8514,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18507,110
8515,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18510,14
8516,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18516,30
8517,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18519,17
8518,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18528,193
8519,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18546,62
8520,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18551,34
8521,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18556,30
8522,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18565,24
8523,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18569,51
8524,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18573,27
8525,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18574,25
8526,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18581,51
8527,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18586,105
8528,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,18609,124
8529,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19053,365
8530,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19055,247
8531,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19057,135
8532,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19059,51
8533,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19061,430
8534,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19063,93
8535,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19065,13
8536,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19067,25
8537,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19069,21
8538,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19071,32
8539,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19073,25
8540,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19075,40
8541,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19077,42
8542,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19079,27
8543,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19086,17
8544,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19089,50
8545,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19205,125
8546,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19209,21
8547,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19217,65
8548,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19230,212
8549,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19243,117
8550,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19246,143
8551,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19249,42
8552,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19258,243
8553,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19288,183
8554,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19294,64
8555,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19300,60
8556,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19303,49
8557,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19306,99
8558,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19370,185
8559,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19372,17
8560,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19374,21
8561,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19386,61
8562,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19395,93
8563,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19399,23
8564,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19406,27
8565,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19412,21
8566,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,19417,33
8567,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,20095,21
8568,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,20457,14
8569,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,20539,44
8570,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,21244,17
8571,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,22926,23
8572,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23552,52
8573,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23701,25
8574,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23730,31
8575,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23758,24
8576,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23795,28
8577,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23843,25
8578,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23879,23
8579,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23909,21
8580,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23923,128
8581,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23936,116
8582,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23942,52
8583,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23946,64
8584,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23948,29
8585,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23966,307
8586,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23968,66
8587,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23970,203
8588,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23972,34
8589,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23992,61
8590,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,23996,24
8591,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,24103,25
8592,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,24161,45
8593,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,25421,13
8594,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,28195,32
8595,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,28197,42
8596,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,30159,29
8597,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,39104,54
8598,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,70173,15
8599,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,89073,14
8600,2025-03-04 21:21:06.188149,Mecklenburg-Vorpommern,99084,20
8601,2025-03-04 21:21:06.188149,Sachsen,01067,1409
8602,2025-03-04 21:21:06.188149,Sachsen,01069,673
8603,2025-03-04 21:21:06.188149,Sachsen,01097,287
8604,2025-03-04 21:21:06.188149,Sachsen,01099,548
8605,2025-03-04 21:21:06.188149,Sachsen,01108,70
8606,2025-03-04 21:21:06.188149,Sachsen,01109,465
8607,2025-03-04 21:21:06.188149,Sachsen,01127,115
8608,2025-03-04 21:21:06.188149,Sachsen,01129,169
8609,2025-03-04 21:21:06.188149,Sachsen,01139,288
8610,2025-03-04 21:21:06.188149,Sachsen,01156,104
8611,2025-03-04 21:21:06.188149,Sachsen,01159,318
8612,2025-03-04 21:21:06.188149,Sachsen,01169,71
8613,2025-03-04 21:21:06.188149,Sachsen,01187,142
8614,2025-03-04 21:21:06.188149,Sachsen,01189,186
8615,2025-03-04 21:21:06.188149,Sachsen,01217,70
8616,2025-03-04 21:21:06.188149,Sachsen,01219,168
8617,2025-03-04 21:21:06.188149,Sachsen,01237,190
8618,2025-03-04 21:21:06.188149,Sachsen,01239,67
8619,2025-03-04 21:21:06.188149,Sachsen,01257,225
8620,2025-03-04 21:21:06.188149,Sachsen,01259,94
8621,2025-03-04 21:21:06.188149,Sachsen,01277,241
8622,2025-03-04 21:21:06.188149,Sachsen,01307,373
8623,2025-03-04 21:21:06.188149,Sachsen,01309,171
8624,2025-03-04 21:21:06.188149,Sachsen,01328,90
8625,2025-03-04 21:21:06.188149,Sachsen,01445,493
8626,2025-03-04 21:21:06.188149,Sachsen,01454,349
8627,2025-03-04 21:21:06.188149,Sachsen,01458,231
8628,2025-03-04 21:21:06.188149,Sachsen,01468,83
8629,2025-03-04 21:21:06.188149,Sachsen,01471,209
8630,2025-03-04 21:21:06.188149,Sachsen,01558,212
8631,2025-03-04 21:21:06.188149,Sachsen,01561,196
8632,2025-03-04 21:21:06.188149,Sachsen,01587,184
8633,2025-03-04 21:21:06.188149,Sachsen,01589,97
8634,2025-03-04 21:21:06.188149,Sachsen,01591,104
8635,2025-03-04 21:21:06.188149,Sachsen,01612,117
8636,2025-03-04 21:21:06.188149,Sachsen,01640,260
8637,2025-03-04 21:21:06.188149,Sachsen,01662,445
8638,2025-03-04 21:21:06.188149,Sachsen,01665,220
8639,2025-03-04 21:21:06.188149,Sachsen,01683,172
8640,2025-03-04 21:21:06.188149,Sachsen,01689,87
8641,2025-03-04 21:21:06.188149,Sachsen,01705,355
8642,2025-03-04 21:21:06.188149,Sachsen,01723,236
8643,2025-03-04 21:21:06.188149,Sachsen,01731,165
8644,2025-03-04 21:21:06.188149,Sachsen,01744,109
8645,2025-03-04 21:21:06.188149,Sachsen,01796,464
8646,2025-03-04 21:21:06.188149,Sachsen,01809,236
8647,2025-03-04 21:21:06.188149,Sachsen,01844,134
8648,2025-03-04 21:21:06.188149,Sachsen,01855,73
8649,2025-03-04 21:21:06.188149,Sachsen,01877,156
8650,2025-03-04 21:21:06.188149,Sachsen,01896,89
8651,2025-03-04 21:21:06.188149,Sachsen,01900,148
8652,2025-03-04 21:21:06.188149,Sachsen,01917,244
8653,2025-03-04 21:21:06.188149,Sachsen,01920,90
8654,2025-03-04 21:21:06.188149,Sachsen,01936,101
8655,2025-03-04 21:21:06.188149,Sachsen,02625,660
8656,2025-03-04 21:21:06.188149,Sachsen,02627,67
